Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-23 00:00:00-05:00,86.69551223985816,89.12390461779462,86.655701657406,88.80542755126953,23003000,0.0,0.0
2022-12-27 00:00:00-05:00,88.37746898869531,88.51680222396423,86.5959853742235,86.97417449951172,20097300,0.0,0.0
2022-12-28 00:00:00-05:00,86.56614139398224,87.62109534883498,85.5310889356147,85.61070251464844,19523200,0.0,0.0
2022-12-29 00:00:00-05:00,86.20784988305239,88.42723490757112,86.19789533870554,88.02913665771484,23333500,0.0,0.0
2022-12-30 00:00:00-05:00,86.56612850885591,87.87984728103041,86.1580757572641,87.8101806640625,23986300,0.0,0.0
2023-01-03 00:00:00-05:00,89.16371064442977,90.61677037760805,88.09880220510901,88.69595336914062,28131200,0.0,0.0
2023-01-04 00:00:00-05:00,89.92009176216149,90.2186673282775,86.85474530999315,87.66089630126953,34854800,0.0,0.0
2023-01-05 00:00:00-05:00,87.0538097866527,87.15333245755251,85.49128031493731,85.78984832763672,27194400,0.0,0.0
2023-01-06 00:00:00-05:00,86.3770371515828,87.27275629454014,84.45622016455464,86.9244155883789,41381500,0.0,0.0
2023-01-09 00:00:00-05:00,87.93956719506664,89.62152828865293,87.44194628861791,87.60118103027344,29003900,0.0,0.0
2023-01-10 00:00:00-05:00,85.5708904595706,88.24808564924614,85.42160267591623,87.99927520751953,30467800,0.0,0.0
2023-01-11 00:00:00-05:00,88.75566389809731,91.1641472282376,88.58647461468658,91.08452606201172,26862000,0.0,0.0
2023-01-12 00:00:00-05:00,91.0447213124675,91.432864998952,89.32294969329632,90.69638061523438,30258100,0.0,0.0
2023-01-13 00:00:00-05:00,90.41771741423032,91.75134539532985,89.70114209221775,91.68167877197266,26329200,0.0,0.0
2023-01-17 00:00:00-05:00,91.62196184719421,91.81106022758811,89.62153120519707,90.85562896728516,32602400,0.0,0.0
2023-01-18 00:00:00-05:00,91.70157513878183,92.35843834492154,90.2087124991102,90.68643188476562,29116700,0.0,0.0
2023-01-19 00:00:00-05:00,90.28833133603848,93.16457934025456,90.19875563155816,92.60724639892578,37000400,0.0,0.0
2023-01-20 00:00:00-05:00,94.64749230458399,97.83227057478473,94.56787113938321,97.55359649658203,63191100,0.0,0.0
2023-01-23 00:00:00-05:00,97.48393658664499,99.56399601043773,97.03608078946915,99.315185546875,40005100,0.0,0.0
2023-01-24 00:00:00-05:00,97.63321326625847,99.13603042112301,96.73749418080635,97.23511505126953,33078500,0.0,0.0
2023-01-25 00:00:00-05:00,95.11526275334147,95.70245938987009,93.313877444999,94.76692962646484,42330000,0.0,0.0
2023-01-26 00:00:00-05:00,96.04083357396856,97.10574199484742,94.92616002591807,97.05597686767578,30114000,0.0,0.0
2023-01-27 00:00:00-05:00,96.84698288610231,99.84266300827183,96.84698288610231,98.89718627929688,33879800,0.0,0.0
2023-01-30 00:00:00-05:00,97.01616832917084,97.82231171021904,95.94130542571196,96.4787368774414,27226200,0.0,0.0
2023-01-31 00:00:00-05:00,96.40907756904596,98.40950815466127,96.35931244094722,98.36969757080078,29870700,0.0,0.0
2023-02-01 00:00:00-05:00,98.24032358536897,100.70852675158986,97.11570301140503,99.95214080810547,35531100,0.0,0.0
2023-02-02 00:00:00-05:00,105.29658441835562,107.33682553198318,105.10748604846768,107.22734832763672,69883800,0.0,0.0
2023-02-03 00:00:00-05:00,102.44023732028235,107.29701450167059,102.09190421385664,104.28143310546875,65309300,0.0,0.0
2023-02-06 00:00:00-05:00,101.9127642202071,103.86343728262108,101.39523421998128,102.41038513183594,31999600,0.0,0.0
2023-02-07 00:00:00-05:00,102.72886341728358,107.6652620074092,102.62934075240821,107.1278305053711,49010200,0.0,0.0
2023-02-08 00:00:00-05:00,101.56443476559781,102.64924474740924,97.57351278425769,98.89718627929688,94743500,0.0,0.0
2023-02-09 00:00:00-05:00,99.52417665215816,99.55403269025908,93.18448386590254,94.55792236328125,119455000,0.0,0.0
2023-02-10 00:00:00-05:00,94.99582036740944,96.2896376574072,93.80153332517445,94.12001037597656,54980700,0.0,0.0
2023-02-13 00:00:00-05:00,94.2891992478543,94.74700953187015,93.39348017343556,94.15982055664062,50076100,0.0,0.0
2023-02-14 00:00:00-05:00,93.98068935134434,94.39868911112639,91.8210163327109,94.22949981689453,54726100,0.0,0.0
2023-02-15 00:00:00-05:00,94.04039005423793,96.65788069468455,93.70201150671859,96.4787368774414,50169000,0.0,0.0
2023-02-16 00:00:00-05:00,94.9162087541605,97.21521477469815,94.28920158994696,95.0555419921875,42462600,0.0,0.0
2023-02-17 00:00:00-05:00,94.39868291013072,95.10530367470463,92.76648697078687,93.90106201171875,34284100,0.0,0.0
2023-02-21 00:00:00-05:00,92.55749030076139,92.65701296526197,91.28358197173173,91.3532485961914,33629300,0.0,0.0
2023-02-22 00:00:00-05:00,91.26367049827103,91.67172328308142,90.1788605753032,91.21391296386719,30884000,0.0,0.0
2023-02-23 00:00:00-05:00,91.48262500616492,91.50253409442122,89.33290665311979,90.45752716064453,41206400,0.0,0.0
2023-02-24 00:00:00-05:00,89.01442457610861,89.46228032650424,88.15851606340819,88.70589447021484,36585100,0.0,0.0
2023-02-27 00:00:00-05:00,89.4423828125,89.73100384409955,88.91489828317458,89.4423828125,27502300,0.0,0.0
2023-02-28 00:00:00-05:00,88.90495506752045,90.79591607528975,88.89500052309056,89.63147735595703,30142000,0.0,0.0
2023-03-01 00:00:00-05:00,89.55186454339591,90.59686392466584,89.24333440817962,89.9300537109375,31111200,0.0,0.0
2023-03-02 00:00:00-05:00,89.23337856042907,91.84090707447562,89.16370434886473,91.56224060058594,32204400,0.0,0.0
2023-03-03 00:00:00-05:00,92.03996045341758,93.28401264189694,92.01009682269682,93.20439147949219,35160100,0.0,0.0
2023-03-06 00:00:00-05:00,93.57262632205895,95.51335229721735,93.55272482794965,94.6773452758789,32639300,0.0,0.0
2023-03-07 00:00:00-05:00,94.52808004588194,95.21479180115507,93.08497471910441,93.41340637207031,27835500,0.0,0.0
2023-03-08 00:00:00-05:00,93.67215786383373,95.503399070826,93.55272611825472,93.8015365600586,34103300,0.0,0.0
2023-03-09 00:00:00-05:00,93.60249368912125,95.07544729094798,91.46272231509023,91.88072204589844,28813500,0.0,0.0
2023-03-10 00:00:00-05:00,91.73143425906332,92.34848690437508,89.96985962601842,90.19876098632812,35941000,0.0,0.0
2023-03-13 00:00:00-04:00,89.66133224210813,92.1295353055602,88.99452204264824,90.67648315429688,37335600,0.0,0.0
2023-03-14 00:00:00-04:00,92.11957834566286,93.91101661837747,92.00015418954344,93.52287292480469,36050200,0.0,0.0
2023-03-15 00:00:00-04:00,92.77643896638652,96.46878502000881,92.1991969177425,95.6526870727539,50622100,0.0,0.0
2023-03-16 00:00:00-04:00,95.74225265197431,100.70851441722463,95.04558646901931,99.8426513671875,65492000,0.0,0.0
2023-03-17 00:00:00-04:00,99.78293762449931,102.3506555081078,99.62369530357599,101.13646697998047,61028500,0.0,0.0
2023-03-20 00:00:00-04:00,99.6436083783907,101.26584972399411,99.3947979368084,100.73837280273438,32960400,0.0,0.0
2023-03-21 00:00:00-04:00,100.76823312250937,104.59991256706779,100.73837708314564,104.42076873779297,42110300,0.0,0.0
2023-03-22 00:00:00-04:00,103.77386251455106,106.08282326179875,102.83834035547768,102.8781509399414,43427400,0.0,0.0
2023-03-23 00:00:00-04:00,104.56010268824097,105.79420800627038,103.96295911766454,105.0975341796875,40797800,0.0,0.0
2023-03-24 00:00:00-04:00,104.49043770663731,104.98805862211833,103.34590808241246,104.93830108642578,30393300,0.0,0.0
2023-03-27 00:00:00-04:00,104.12220685116753,104.26154010508955,101.44500379935059,101.97248077392578,31120900,0.0,0.0
2023-03-28 00:00:00-04:00,101.95258058369826,101.9625275354681,99.26542295271996,100.54928588867188,32057900,0.0,0.0
2023-03-29 00:00:00-04:00,101.793334518348,102.00233439427095,100.1710930472741,100.9075698852539,28779600,0.0,0.0
2023-03-30 00:00:00-04:00,100.42985934560198,100.6786698096316,99.3052311886087,100.40995025634766,33086200,0.0,0.0
2023-03-31 00:00:00-04:00,100.81799706625952,103.39566967562425,100.55923207299183,103.23643493652344,36863400,0.0,0.0
2023-04-03 00:00:00-04:00,101.90280629620425,104.0326231198909,101.44499598386052,103.86343383789062,25035400,0.0,0.0
2023-04-04 00:00:00-04:00,103.83357415733603,105.07762635151548,103.54495313711536,104.22171783447266,24420100,0.0,0.0
2023-04-05 00:00:00-04:00,105.2766800226226,105.59515710589082,103.16677219338038,103.97291564941406,28290500,0.0,0.0
2023-04-06 00:00:00-04:00,104.75915364055206,108.65054511701238,103.83357846595176,107.90411376953125,48711500,0.0,0.0
2023-04-10 00:00:00-04:00,106.47097183107455,107.07806234756984,104.61982146300264,105.93354034423828,27067400,0.0,0.0
2023-04-11 00:00:00-04:00,106.04301910676263,106.22216293833723,104.18191416724264,104.84872436523438,26311800,0.0,0.0
2023-04-12 00:00:00-04:00,106.07286892315904,106.24205820052738,103.84352190700692,104.14209747314453,24370300,0.0,0.0
2023-04-13 00:00:00-04:00,105.33638488558677,106.97853531836758,105.33638488558677,106.9188232421875,24843600,0.0,0.0
2023-04-14 00:00:00-04:00,106.38139243712666,108.42164110764425,106.33162731127321,108.35197448730469,26578000,0.0,0.0
2023-04-17 00:00:00-04:00,104.16201021070087,105.65487290751938,104.02266937335287,105.46577453613281,37571200,0.0,0.0
2023-04-18 00:00:00-04:00,105.98329855224205,106.03306368013463,103.57481518685294,104.00276947021484,26596400,0.0,0.0
2023-04-19 00:00:00-04:00,103.0871444808148,104.48048447908047,102.57956905144894,103.68428802490234,20905700,0.0,0.0
2023-04-20 00:00:00-04:00,103.41558568545663,105.74444800146313,103.37577509974376,104.78901672363281,27820800,0.0,0.0
2023-04-21 00:00:00-04:00,104.96815934695626,105.49563631362956,104.28144003927596,104.908447265625,25800100,0.0,0.0
2023-04-24 00:00:00-04:00,104.98805513219027,106.12263017432495,104.20181320069477,105.46577453613281,23542800,0.0,0.0
2023-04-25 00:00:00-04:00,105.32643992429568,106.1823484668057,103.34590330520571,103.3558578491211,46664100,0.0,0.0
2023-04-26 00:00:00-04:00,104.42077155594797,105.84396768440436,102.14166684153358,103.2165298461914,53347600,0.0,0.0
2023-04-27 00:00:00-04:00,103.95300525177885,107.85435896406044,103.04733914233148,107.07806396484375,50089200,0.0,0.0
2023-04-28 00:00:00-04:00,106.53068615790889,106.83920869473445,104.5899600378611,106.82925415039062,36139800,0.0,0.0
2023-05-01 00:00:00-04:00,106.33163086061985,107.47616045562452,106.31172936546945,106.6899185180664,26681700,0.0,0.0
2023-05-02 00:00:00-04:00,106.63020263275621,106.68991470916808,103.21652305785557,104.81886291503906,30997200,0.0,0.0
2023-05-03 00:00:00-04:00,105.0278714282875,106.97854454706649,104.46058387636243,104.908447265625,21795400,0.0,0.0
2023-05-04 00:00:00-04:00,104.98806056672765,105.09753777760864,103.47529629660639,104.1918716430664,23419500,0.0,0.0
2023-05-05 00:00:00-04:00,104.32124898163032,105.37620289836305,103.61462818899871,105.06768035888672,26625100,0.0,0.0
2023-05-08 00:00:00-04:00,104.67952961034783,107.44630051441501,104.65962811592014,107.2572021484375,26511400,0.0,0.0
2023-05-09 00:00:00-04:00,107.8742552366085,109.62588288426798,106.67996814548604,106.83920288085938,36360100,0.0,0.0
2023-05-10 00:00:00-04:00,107.45625661998795,112.4026095007465,107.41644603746185,111.21826934814453,63153400,0.0,0.0
2023-05-11 00:00:00-04:00,114.85091156460763,117.35891769778799,113.86562425440385,116.01534271240234,78900000,0.0,0.0
2023-05-12 00:00:00-04:00,116.12481417824908,117.46838909715726,115.55752665279486,116.95086669921875,41073800,0.0,0.0
2023-05-15 00:00:00-04:00,115.55752919181069,117.91625505636303,115.45800652768493,115.95562744140625,36266800,0.0,0.0
2023-05-16 00:00:00-04:00,115.93571083863797,120.17544287482168,115.87599876265112,118.94134521484375,45035600,0.0,0.0
2023-05-17 00:00:00-04:00,119.04087149490434,121.09106715915512,118.3242961888887,120.2650146484375,33323600,0.0,0.0
2023-05-18 00:00:00-04:00,120.37448510760484,122.72325621543935,120.25506095868938,122.24554443359375,35234200,0.0,0.0
2023-05-19 00:00:00-04:00,122.96213001121694,125.37061339548771,121.56878994331822,122.17588806152344,41330300,0.0,0.0
2023-05-22 00:00:00-04:00,122.35503332746399,125.82842519711046,122.15598040509195,124.45499420166016,35253000,0.0,0.0
2023-05-23 00:00:00-04:00,123.5692224434729,124.03697969958147,121.62849642613534,121.9768295288086,34046300,0.0,0.0
2023-05-24 00:00:00-04:00,120.54368432083105,121.32992621989823,119.28967758115877,120.3247299194336,34182600,0.0,0.0
2023-05-25 00:00:00-04:00,123.92750849840978,124.72370499429998,121.37969186050914,122.89246368408203,42317000,0.0,0.0
2023-05-26 00:00:00-04:00,122.58393912329119,124.6639985769067,121.86736376306177,124.01708984375,35635900,0.0,0.0
2023-05-30 00:00:00-04:00,125.04217814334058,125.06208723131287,121.41949862779474,123.08155059814453,35076700,0.0,0.0
2023-05-31 00:00:00-04:00,122.16592287264116,123.4696871146494,121.91711243909198,122.28535461425781,37325800,0.0,0.0
2023-06-01 00:00:00-04:00,122.23559799694154,123.82798336385527,122.03655267348697,123.13131713867188,30772700,0.0,0.0
2023-06-02 00:00:00-04:00,123.40003273525558,125.5497587390049,123.17113136582034,124.07679748535156,26963100,0.0,0.0
2023-06-05 00:00:00-04:00,123.41994715640348,126.82367254963857,123.25075026674988,125.41043090820312,32305500,0.0,0.0
2023-06-06 00:00:00-04:00,125.41042147669415,127.67956397510677,124.76351278739155,126.70423126220703,26638300,0.0,0.0
2023-06-07 00:00:00-04:00,126.36585399872072,128.42599665134557,121.53893273241714,121.91712188720703,52539000,0.0,0.0
2023-06-08 00:00:00-04:00,121.64840596973485,122.64364774858436,120.66311114164748,121.55883026123047,29389200,0.0,0.0
2023-06-09 00:00:00-04:00,121.66831610784666,123.17113342673755,121.32993752368317,121.6484146118164,23762500,0.0,0.0
2023-06-12 00:00:00-04:00,122.20574275748704,123.45974956411615,121.0811222457333,123.05169677734375,28306400,0.0,0.0
2023-06-13 00:00:00-04:00,124.38532858556286,124.5644724206038,122.59389023515342,123.24079895019531,22278300,0.0,0.0
2023-06-14 00:00:00-04:00,122.5142630804105,123.45974733869542,120.87211260494071,123.08155059814453,30592300,0.0,0.0
2023-06-15 00:00:00-04:00,122.55407822349193,124.86303896319669,121.8176013960505,124.49479675292969,35246300,0.0,0.0
2023-06-16 00:00:00-04:00,125.33079673890096,125.5099405617093,122.69340452264717,122.94221496582031,45514000,0.0,0.0
2023-06-20 00:00:00-04:00,122.34507768010195,123.97727366337496,121.55883572827894,122.51426696777344,26097500,0.0,0.0
2023-06-21 00:00:00-04:00,121.81759809801702,122.07636309263388,119.52853891590576,119.97640228271484,30306300,0.0,0.0
2023-06-22 00:00:00-04:00,119.4290127749455,122.65359399380323,118.2645817227319,122.56402587890625,26952200,0.0,0.0
2023-06-23 00:00:00-04:00,120.80244235467579,122.20573688397315,120.48396529451563,121.75787353515625,34885300,0.0,0.0
2023-06-26 00:00:00-04:00,120.18539197305229,121.41948957711466,117.70723462859169,117.77690124511719,33969900,0.0,0.0
2023-06-27 00:00:00-04:00,116.52290793494869,118.51339146949954,115.54756766205826,117.76696014404297,39535900,0.0,0.0
2023-06-28 00:00:00-04:00,116.53286076190481,119.81716179676539,116.2940048517799,119.60816192626953,27091400,0.0,0.0
2023-06-29 00:00:00-04:00,118.67262791972016,119.48872587696212,117.73710580825735,118.53329467773438,24090900,0.0,0.0
2023-06-30 00:00:00-04:00,119.59820461658656,120.50387829421939,119.12049280738276,119.13043975830078,29519700,0.0,0.0
2023-07-03 00:00:00-04:00,118.67263503107024,119.61811933616502,118.25463528006463,119.32949829101562,14467900,0.0,0.0
2023-07-05 00:00:00-04:00,118.67263333187572,122.02660102256166,118.66268638063181,121.17069244384766,27584800,0.0,0.0
2023-07-06 00:00:00-04:00,119.22996777471036,119.72758866259632,117.83662777001128,119.53849029541016,24745200,0.0,0.0
2023-07-07 00:00:00-04:00,119.52854410797548,120.47402841691407,118.83187785346722,118.9114990234375,21692600,0.0,0.0
2023-07-10 00:00:00-04:00,117.73710794498514,117.74705489595593,115.58738201288969,115.89590454101562,35315200,0.0,0.0
2023-07-11 00:00:00-04:00,115.73667231326417,117.14991387720602,114.80114257142738,116.58262634277344,23078800,0.0,0.0
2023-07-12 00:00:00-04:00,118.2347265266947,119.75744523552781,117.8465828398585,118.36410522460938,30404400,0.0,0.0
2023-07-13 00:00:00-04:00,120.3545946051284,124.23603925428093,119.87687518656348,123.94741821289062,44297900,0.0,0.0
2023-07-14 00:00:00-04:00,124.20617426975937,126.17674869583614,122.90240240521798,124.8232192993164,33266800,0.0,0.0
2023-07-17 00:00:00-04:00,125.34076294178237,126.49523955708626,123.60903662918726,124.05690002441406,25716200,0.0,0.0
2023-07-18 00:00:00-04:00,124.00712678682312,124.08674795318163,122.37493084193565,123.17112731933594,26226400,0.0,0.0
2023-07-19 00:00:00-04:00,124.00712721064436,124.5843692790778,121.22045471640399,121.44935607910156,37224000,0.0,0.0
2023-07-20 00:00:00-04:00,120.84225038010163,123.4995440064544,117.65747984586895,118.6328125,37906800,0.0,0.0
2023-07-21 00:00:00-04:00,120.04607237662714,120.41430699448074,118.16506592367423,119.44892120361328,72937900,0.0,0.0
2023-07-24 00:00:00-04:00,121.08112274560483,122.41474313178708,120.40435800830701,120.95173645019531,29686100,0.0,0.0
2023-07-25 00:00:00-04:00,120.78254786384007,122.56403163253377,120.44416169668466,121.62850189208984,52509600,0.0,0.0
2023-07-26 00:00:00-04:00,129.45110367587904,130.35676214061976,127.70943058695467,128.6549072265625,61682100,0.0,0.0
2023-07-27 00:00:00-04:00,131.04348970124676,132.60602666094323,128.1771883763532,128.78428649902344,44952100,0.0,0.0
2023-07-28 00:00:00-04:00,130.15771946410177,133.1036418304535,129.94872719345616,131.94915771484375,36591200,0.0,0.0
2023-07-31 00:00:00-04:00,132.0984479281434,132.89464445399818,131.15297119764708,132.0885009765625,28055500,0.0,0.0
2023-08-01 00:00:00-04:00,130.15771659691958,131.99891993360347,130.05818634611023,130.92405700683594,23166800,0.0,0.0
2023-08-02 00:00:00-04:00,128.83404293845086,129.47099705811388,126.95303661740036,127.7691421508789,26273300,0.0,0.0
2023-08-03 00:00:00-04:00,127.36108673966699,128.77432818875712,126.81370074518537,127.83879852294922,20089500,0.0,0.0
2023-08-04 00:00:00-04:00,128.66485062739773,130.8842354502068,127.30137430640767,127.50041961669922,26130000,0.0,0.0
2023-08-07 00:00:00-04:00,128.5454412168282,130.98378071638075,128.4061079650305,130.90415954589844,22746300,0.0,0.0
2023-08-08 00:00:00-04:00,129.99846246582507,130.88422694733512,128.9235996366585,130.77474975585938,23535200,0.0,0.0
2023-08-09 00:00:00-04:00,131.03352848369946,131.411710010648,128.38618186414243,129.0430450439453,24912900,0.0,0.0
2023-08-10 00:00:00-04:00,130.695170875727,131.42169319546548,128.83405823487684,129.0729217529297,20857800,0.0,0.0
2023-08-11 00:00:00-04:00,128.04781566195854,129.3117618339363,127.56014170520349,128.9435272216797,19569200,0.0,0.0
2023-08-14 00:00:00-04:00,128.77433710267465,130.74491163303028,128.34639041402843,130.70510864257812,24695600,0.0,0.0
2023-08-15 00:00:00-04:00,130.47620201058947,130.79467147990303,128.6648547013604,129.1624755859375,19770700,0.0,0.0
2023-08-16 00:00:00-04:00,128.08761596679688,129.66009982508598,127.26157104777742,128.08761596679688,25216100,0.0,0.0
2023-08-17 00:00:00-04:00,129.18239468568078,131.36197675884557,128.6748116249142,129.30181884765625,33446300,0.0,0.0
2023-08-18 00:00:00-04:00,127.89851493202701,128.63499931194184,125.77865268655036,126.853515625,30491300,0.0,0.0
2023-08-21 00:00:00-04:00,126.57484564637545,128.11746579787294,125.95779302992129,127.7591781616211,25248700,0.0,0.0
2023-08-22 00:00:00-04:00,127.89852516645765,129.66010749983826,127.70944197062904,128.4658203125,22067500,0.0,0.0
2023-08-23 00:00:00-04:00,129.56057601207195,132.77521810347412,129.25205347010368,131.7401580810547,27819700,0.0,0.0
2023-08-24 00:00:00-04:00,133.3126319409684,133.6112075089515,128.95348331867828,129.1624755859375,28500700,0.0,0.0
2023-08-25 00:00:00-04:00,128.92361491657198,130.13781111641472,126.64451789723837,129.2620086669922,26762900,0.0,0.0
2023-08-28 00:00:00-04:00,130.68520278468424,131.90934598829682,129.52077166131835,130.38662719726562,20543300,0.0,0.0
2023-08-29 00:00:00-04:00,131.61077243629086,135.92017096898465,131.61077243629086,133.9296875,43075600,0.0,0.0
2023-08-30 00:00:00-04:00,134.1387025629242,135.6315654184423,133.43208931557663,135.2334747314453,28315800,0.0,0.0
2023-08-31 00:00:00-04:00,135.36282188790307,137.34335839261985,135.1438674929622,135.52206420898438,30053800,0.0,0.0
2023-09-01 00:00:00-04:00,136.80593398907862,136.80593398907862,134.2083524833941,135.01449584960938,21524600,0.0,0.0
2023-09-05 00:00:00-04:00,134.7955460588322,135.77087872900177,133.93963753997775,135.1239776611328,19403100,0.0,0.0
2023-09-06 00:00:00-04:00,135.37279574679286,135.88036360473524,133.03397141020704,133.82022094726562,18684500,0.0,0.0
2023-09-07 00:00:00-04:00,132.9543270674153,134.93486339840587,132.31737302514523,134.6163787841797,18844300,0.0,0.0
2023-09-08 00:00:00-04:00,134.2680573726706,136.00973029553754,134.20834530224724,135.73106384277344,23558300,0.0,0.0
2023-09-11 00:00:00-04:00,135.8903121579024,136.825841903566,135.143880788854,136.2685089111328,20763400,0.0,0.0
2023-09-12 00:00:00-04:00,135.61161962674936,136.2187176311378,134.5467189748312,134.6959991455078,18405500,0.0,0.0
2023-09-13 00:00:00-04:00,134.4472223587194,136.2486077375473,133.5116925587083,136.0595245361328,20749500,0.0,0.0
2023-09-14 00:00:00-04:00,136.94526549707902,138.04002226738112,135.59173616278034,137.44288635253906,24751000,0.0,0.0
2023-09-15 00:00:00-04:00,137.32347320383892,137.86091233447098,135.83061035281736,136.74623107910156,38908400,0.0,0.0
2023-09-18 00:00:00-04:00,135.95999038082445,138.497860147599,135.95999038082445,137.55238342285156,21861300,0.0,0.0
2023-09-19 00:00:00-04:00,136.7661336216356,137.75142852316634,135.96993710197103,137.3831787109375,20353700,0.0,0.0
2023-09-20 00:00:00-04:00,137.4229832645566,137.4229832645566,132.98419835818402,133.1036376953125,29927500,0.0,0.0
2023-09-21 00:00:00-04:00,130.81459306049098,131.6008274512888,129.45111656611377,129.81935119628906,31488700,0.0,0.0
2023-09-22 00:00:00-04:00,130.1378168923183,131.4017782750434,128.9833479050883,129.6302490234375,26397300,0.0,0.0
2023-09-25 00:00:00-04:00,129.21223680839083,130.54585709408724,128.34638135496135,130.48614501953125,20094600,0.0,0.0
2023-09-26 00:00:00-04:00,129.1525391359743,129.73972818283227,126.61466938105363,127.958251953125,25718700,0.0,0.0
2023-09-27 00:00:00-04:00,127.95824144738631,130.27714140382253,127.95824144738631,129.91885375976562,22746500,0.0,0.0
2023-09-28 00:00:00-04:00,129.22218681213153,132.6657299926707,129.17242168676438,131.68043518066406,22513100,0.0,0.0
2023-09-29 00:00:00-04:00,132.64581840280536,133.41215879768615,129.739714333163,130.23733520507812,30848100,0.0,0.0
2023-10-02 00:00:00-04:00,130.58567857530397,133.78039613443357,130.545860400469,133.53158569335938,22288000,0.0,0.0
2023-10-03 00:00:00-04:00,133.3026905762113,133.62116005886995,131.21267669893393,131.79986572265625,22989400,0.0,0.0
2023-10-04 00:00:00-04:00,132.15815718510046,134.9249434701971,131.8993997738575,134.5965118408203,26752300,0.0,0.0
2023-10-05 00:00:00-04:00,134.4273223876953,134.84532213743643,132.81502028305357,134.4273223876953,19832600,0.0,0.0
2023-10-06 00:00:00-04:00,133.37233386900715,137.50259600843535,133.37233386900715,136.92535400390625,27583200,0.0,0.0
2023-10-09 00:00:00-04:00,136.28839909393267,138.2788824686098,134.9647258274304,137.7613525390625,19278100,0.0,0.0
2023-10-10 00:00:00-04:00,137.8409849799401,139.05518115278088,136.67655393277659,137.403076171875,27786600,0.0,0.0
2023-10-11 00:00:00-04:00,137.9206132443408,140.43857383416284,137.9206132443408,139.88124084472656,25884300,0.0,0.0
2023-10-12 00:00:00-04:00,140.37886647431526,140.5480557670691,137.6021331987685,138.3087615966797,24765500,0.0,0.0
2023-10-13 00:00:00-04:00,138.71681368426044,139.33385877066547,135.96993646362293,136.7064208984375,23420500,0.0,0.0
2023-10-16 00:00:00-04:00,137.51254293878173,138.96560249289772,137.3334067233584,138.43812561035156,28501900,0.0,0.0
2023-10-17 00:00:00-04:00,137.97038107958892,139.23432728179327,136.5272682632598,139.05519104003906,23515800,0.0,0.0
2023-10-18 00:00:00-04:00,138.7864742597851,140.0504356733887,136.7263315075888,137.30357360839844,23375000,0.0,0.0
2023-10-19 00:00:00-04:00,137.84099006998994,138.9954742091233,136.72632410734244,137.0945587158203,26066000,0.0,0.0
2023-10-20 00:00:00-04:00,136.67656764747252,137.21399157463526,134.43727344295388,134.95480346679688,26315200,0.0,0.0
2023-10-23 00:00:00-04:00,134.39743479587233,137.00497842129087,133.31262496891244,135.85049438476562,26317900,0.0,0.0
2023-10-24 00:00:00-04:00,137.17417294722958,138.6968916178538,136.76612018289654,138.14950561523438,44814300,0.0,0.0
2023-10-25 00:00:00-04:00,127.5501988505263,127.69947905321253,124.47489759261396,125.0123291015625,84366200,0.0,0.0
2023-10-26 00:00:00-04:00,122.68345314790562,123.73841461751326,120.69296955110403,121.69816589355469,57061100,0.0,0.0
2023-10-27 00:00:00-04:00,122.29531249468846,122.72326678236502,119.63801864923039,121.58869171142578,44566500,0.0,0.0
2023-10-30 00:00:00-04:00,122.6237455580271,124.80332760609076,122.16593522517718,123.8677978515625,28940100,0.0,0.0
2023-10-31 00:00:00-04:00,124.46494151125496,124.77347164354663,122.10622322082405,123.48960876464844,26292300,0.0,0.0
2023-11-01 00:00:00-04:00,123.47965479092001,125.88813822149176,123.13132166552205,125.84832763671875,30082400,0.0,0.0
2023-11-02 00:00:00-04:00,127.80895226837836,128.36628525589762,126.32604408767605,126.88337707519531,27124600,0.0,0.0
2023-11-03 00:00:00-04:00,127.41085484625512,128.91366444247774,127.25161251937237,128.4857177734375,26380100,0.0,0.0
2023-11-06 00:00:00-05:00,128.43596185853923,129.7198171439132,128.0577651016171,129.6302490234375,19052700,0.0,0.0
2023-11-07 00:00:00-05:00,130.088074849574,131.28236208699965,129.2620222539232,130.34683227539062,29757300,0.0,0.0
2023-11-08 00:00:00-05:00,130.3468063259873,131.580911497814,130.1577079736882,131.21266174316406,26425800,0.0,0.0
2023-11-09 00:00:00-05:00,131.33211744076144,131.91930647073386,129.45111100566407,129.62030029296875,23747800,0.0,0.0
2023-11-10 00:00:00-05:00,129.48096408570086,132.16811390496133,128.79424481480643,131.9591064453125,26913300,0.0,0.0
2023-11-13 00:00:00-05:00,131.15296428561638,131.95910772056664,130.62548734210117,131.46148681640625,18324800,0.0,0.0
2023-11-14 00:00:00-05:00,133.55150228019363,135.0543119616439,132.68564675621332,132.9842071533203,32395200,0.0,0.0
2023-11-15 00:00:00-05:00,134.2282568614201,134.38749919428832,132.93445466887385,133.9794464111328,23861500,0.0,0.0
2023-11-16 00:00:00-05:00,134.54674656195866,136.5670862789989,133.6808910221372,136.27845764160156,28013200,0.0,0.0
2023-11-17 00:00:00-05:00,135.35288749837048,135.41259957777135,133.01406314727024,134.66616821289062,37240600,0.0,0.0
2023-11-20 00:00:00-05:00,133.05388316485448,136.0097526255653,132.98420894713303,135.60169982910156,27815500,0.0,0.0
2023-11-21 00:00:00-05:00,135.6414955150459,136.52726009180356,135.31307909148632,136.31826782226562,22635300,0.0,0.0
