Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-23 00:00:00-05:00,44.00985173128267,44.36535744270946,43.745503559519534,44.164817810058594,1263300,0.0,0.0
2022-12-27 00:00:00-05:00,44.34713819272961,44.775566543410726,43.6725861748769,44.52033233642578,704200,0.0,0.0
2022-12-28 00:00:00-05:00,44.54767291276843,44.5750219156945,43.69992684546259,43.72727584838867,680300,0.0,0.0
2022-12-29 00:00:00-05:00,43.80931530120069,44.94875855050809,43.69081222962736,44.73910140991211,685300,0.0,0.0
2022-12-30 00:00:00-05:00,44.3106726096529,45.03991564269687,44.21040104061465,44.81202697753906,609700,0.0,0.0
2023-01-03 00:00:00-05:00,44.37448189261848,45.39542215578829,43.9916271206141,44.1739387512207,1175800,0.0,0.0
2023-01-04 00:00:00-05:00,44.739105855453886,46.34344057988075,44.63883428318248,45.787391662597656,1689000,0.0,0.0
2023-01-05 00:00:00-05:00,45.34072726247081,45.532152893615596,44.47474969837627,44.9852180480957,867800,0.0,0.0
2023-01-06 00:00:00-05:00,45.42276423857504,46.90859562992344,45.05814103292738,46.72628402709961,1363700,0.0,0.0
2023-01-09 00:00:00-05:00,47.06356380216482,47.16383536204195,46.407243393736145,46.50751495361328,902700,0.0,0.0
2023-01-10 00:00:00-05:00,46.38901081746784,46.844788095654486,46.097313637612764,46.5257453918457,878800,0.0,0.0
2023-01-11 00:00:00-05:00,46.753633266746924,47.19117902937782,46.379896043834826,46.790096282958984,697500,0.0,0.0
2023-01-12 00:00:00-05:00,47.01798961762895,47.63784356866339,46.844792011963406,46.89948654174805,1295200,0.0,0.0
2023-01-13 00:00:00-05:00,46.19758846605842,46.89036844793819,45.25868831925554,46.844791412353516,1018700,0.0,0.0
2023-01-17 00:00:00-05:00,46.62601930229796,46.68982784627968,45.86942731322209,46.36166763305664,1674600,0.0,0.0
2023-01-18 00:00:00-05:00,46.079083767678085,46.10643276990893,43.93693187495259,43.99162292480469,1804500,0.0,0.0
2023-01-19 00:00:00-05:00,43.49027115520813,45.16753183634939,43.353540045228435,45.14018630981445,1830200,0.0,0.0
2023-01-20 00:00:00-05:00,45.44099532323653,47.09091039758636,45.1401841140695,46.92683029174805,2453900,0.0,0.0
2023-01-23 00:00:00-05:00,47.03621587278167,48.531168334657146,46.73540466359603,47.993350982666016,2942500,0.0,0.0
2023-01-24 00:00:00-05:00,47.45553284650506,47.48287837125966,45.80561779931686,47.19118118286133,3637800,0.0,0.0
2023-01-25 00:00:00-05:00,46.3252049707862,47.47376572590265,46.00616224842323,47.419071197509766,2775900,0.0,0.0
2023-01-26 00:00:00-05:00,47.956882343944585,48.25769351787706,46.844784751814615,47.58314514160156,1355600,0.0,0.0
2023-01-27 00:00:00-05:00,47.583148667763815,49.014289046983954,47.537571635281935,48.64966583251953,1709300,0.0,0.0
2023-01-30 00:00:00-05:00,48.376210279083466,48.44913632815202,47.51023257157406,47.610504150390625,1212100,0.0,0.0
2023-01-31 00:00:00-05:00,47.6469537521766,48.45823669433594,47.40083362186347,48.45823669433594,1020700,0.0,0.0
2023-02-01 00:00:00-05:00,48.19389127083708,49.43360609716039,48.01157965332396,48.66790008544922,1329800,0.0,0.0
2023-02-02 00:00:00-05:00,49.160136320025316,49.980536791934675,48.795513115331254,49.48829650878906,1098200,0.0,0.0
2023-02-03 00:00:00-05:00,48.87755778275349,50.31781575240275,48.68613214698135,49.597686767578125,913000,0.0,0.0
2023-02-06 00:00:00-05:00,49.24218287404043,49.360685952820596,48.78640554659908,49.31510543823242,1114900,0.0,0.0
2023-02-07 00:00:00-05:00,49.09633799589173,50.24489541823162,48.531175040601006,49.94408416748047,1059200,0.0,0.0
2023-02-08 00:00:00-05:00,49.46095451865168,49.71619218903607,48.60409438666755,48.6223258972168,2629700,0.0,0.0
2023-02-09 00:00:00-05:00,48.93225148006043,49.17837164071456,47.947770837443926,47.98423385620117,1376900,0.0,0.0
2023-02-10 00:00:00-05:00,47.756344707816275,48.10273642779472,47.55580158404379,47.86573028564453,1084500,0.0,0.0
2023-02-13 00:00:00-05:00,47.801923227550596,48.2394690297649,47.46464899033841,48.22124099731445,1241600,0.0,0.0
2023-02-14 00:00:00-05:00,48.15743410219386,48.449131313666626,47.4555366004297,48.06627655029297,1189700,0.0,0.0
2023-02-15 00:00:00-05:00,47.689607550592534,48.259199263755384,47.45993307702879,47.93765640258789,951500,0.41,0.0
2023-02-16 00:00:00-05:00,47.45075079053496,47.726359476199335,47.07408476906424,47.21188735961914,935000,0.0,0.0
2023-02-17 00:00:00-05:00,47.11083585560511,47.34969931608954,46.780103990045134,47.24864196777344,1120200,0.0,0.0
2023-02-21 00:00:00-05:00,46.651487176575344,46.651487176575344,45.30100338798887,45.751163482666016,1364900,0.0,0.0
2023-02-22 00:00:00-05:00,45.65929069540547,45.843030993879765,44.97945264241697,45.310184478759766,1301100,0.0,0.0
2023-02-23 00:00:00-05:00,45.622536304241805,45.934893721731754,44.86920432756975,45.346927642822266,1327400,0.0,0.0
2023-02-24 00:00:00-05:00,44.8324618792768,46.219697827402946,44.676284900835384,46.18294906616211,1296200,0.0,0.0
2023-02-27 00:00:00-05:00,46.679041124507286,47.0281437999664,46.24725199408419,46.29318618774414,1167800,0.0,0.0
2023-02-28 00:00:00-05:00,46.568794655745045,46.8995264559738,46.357494562166515,46.504486083984375,1475200,0.0,0.0
2023-03-01 00:00:00-05:00,46.173760663949764,46.816849974971504,46.02676912182092,46.33912658691406,1128600,0.0,0.0
2023-03-02 00:00:00-05:00,45.9073398596953,45.9073398596953,44.02400616925169,44.382301330566406,1528900,0.0,0.0
2023-03-03 00:00:00-05:00,44.68547273875346,45.24587911183185,44.44661278696929,45.22750473022461,1499200,0.0,0.0
2023-03-06 00:00:00-05:00,45.40205203792217,45.78790700805354,44.7405918819971,44.795711517333984,1644600,0.0,0.0
2023-03-07 00:00:00-05:00,44.40067548637843,44.455795122798236,42.22335872937391,42.66433334350586,2200200,0.0,0.0
2023-03-08 00:00:00-05:00,42.866444651881686,43.52790827334523,42.517338462269876,42.88481903076172,1725400,0.0,0.0
2023-03-09 00:00:00-05:00,42.10392562583037,42.17741963404235,37.492061836374965,37.997344970703125,5340900,0.0,0.0
2023-03-10 00:00:00-05:00,34.625721790383096,39.11815736154727,31.59401949124952,37.0694580078125,11346600,0.0,0.0
2023-03-13 00:00:00-04:00,24.115822650557877,34.221500713648794,20.716639328425433,27.53337860107422,26129900,0.0,0.0
2023-03-14 00:00:00-04:00,33.2384905813045,33.982637148189006,25.438745555121656,28.76443099975586,17257000,0.0,0.0
2023-03-15 00:00:00-04:00,27.49662969338293,29.39833415357815,26.20126573492307,28.213212966918945,9338700,0.0,0.0
2023-03-16 00:00:00-04:00,27.505816946321808,31.18979591368571,25.778663829552674,29.499391555786133,11463500,0.0,0.0
2023-03-17 00:00:00-04:00,29.095162446040963,29.113536824513567,26.96378360697987,27.505815505981445,11221700,0.0,0.0
2023-03-20 00:00:00-04:00,28.34183466746163,29.96792885408089,27.377200681480698,27.726306915283203,7680700,0.0,0.0
2023-03-21 00:00:00-04:00,29.15028842491978,30.390532883195732,28.837930950748976,29.66476058959961,9474400,0.0,0.0
2023-03-22 00:00:00-04:00,29.664757225755643,30.35378067848085,27.643621063517468,27.67118263244629,7014400,0.0,0.0
2023-03-23 00:00:00-04:00,27.91922845214858,28.277521822539512,24.804843150631342,25.218257904052734,9700700,0.0,0.0
2023-03-24 00:00:00-04:00,25.10801438605866,26.50443566183197,23.922894966162215,25.953216552734375,10732600,0.0,0.0
2023-03-27 00:00:00-04:00,27.45069292708041,28.470448173380454,26.109394812376944,26.945409774780273,7964100,0.0,0.0
2023-03-28 00:00:00-04:00,26.991347663946765,27.62524980264826,26.605494416773347,27.51500701904297,3636300,0.0,0.0
2023-03-29 00:00:00-04:00,28.02028828369352,28.76443315403265,27.680369261381117,28.516386032104492,3196000,0.0,0.0
2023-03-30 00:00:00-04:00,28.911422567928586,29.28808857046922,27.62524584567199,27.836545944213867,3683800,0.0,0.0
2023-03-31 00:00:00-04:00,28.029476396136857,28.36939367735806,26.917850896788245,27.496631622314453,5143300,0.0,0.0
2023-04-03 00:00:00-04:00,27.82736393888925,28.038664063489357,26.513625486525907,26.752487182617188,4615100,0.0,0.0
2023-04-04 00:00:00-04:00,26.79841888697047,26.963784795961445,24.694599770572154,25.45711898803711,6001600,0.0,0.0
2023-04-05 00:00:00-04:00,25.475494556424355,26.486062684545452,24.740536873578463,26.302322387695312,9830300,0.0,0.0
2023-04-06 00:00:00-04:00,26.18289153669352,27.579312839197055,26.18289153669352,27.000532150268555,5853000,0.0,0.0
2023-04-10 00:00:00-04:00,26.761669344153482,27.643620248833997,26.36663071481275,27.44150733947754,3738400,0.0,0.0
2023-04-11 00:00:00-04:00,27.67118212355601,28.08459513622186,27.340450311601554,27.66199493408203,4394000,0.0,0.0
2023-04-12 00:00:00-04:00,27.753866443842426,28.27752578905613,27.138340450394626,27.827363967895508,3252000,0.0,0.0
2023-04-13 00:00:00-04:00,27.983540957794403,28.764434628310767,27.36801496416803,28.617443084716797,3178100,0.0,0.0
2023-04-14 00:00:00-04:00,29.25134575518462,29.297279956307246,27.303705137957504,27.51500701904297,3963900,0.0,0.0
2023-04-17 00:00:00-04:00,27.38638462617252,28.525569841757846,26.706548372626955,28.415327072143555,4398500,0.0,0.0
2023-04-18 00:00:00-04:00,28.58069466908769,28.58988185914508,27.257769089538535,27.983539581298828,3864400,0.0,0.0
2023-04-19 00:00:00-04:00,28.507200917691637,30.436467159298616,28.12134766937024,30.05980110168457,7933500,0.0,0.0
2023-04-20 00:00:00-04:00,28.599065426803435,29.232967481093024,27.910041988051297,28.589879989624023,8219000,0.0,0.0
2023-04-21 00:00:00-04:00,28.360204469334654,28.37857709529649,26.780042986324563,26.963783264160156,6261300,0.0,0.0
2023-04-24 00:00:00-04:00,26.963783703586422,27.184270989216106,25.787849761284264,25.971590042114258,5176900,0.0,0.0
2023-04-25 00:00:00-04:00,25.503054614022375,25.714354716273473,24.170941921561187,24.556795120239258,6228700,0.0,0.0
2023-04-26 00:00:00-04:00,24.749723091743736,25.00695739449971,23.80346357899596,24.24443817138672,4083000,0.0,0.0
2023-04-27 00:00:00-04:00,24.216876282039067,25.016142443310923,24.180127526346183,24.418989181518555,3760300,0.0,0.0
2023-04-28 00:00:00-04:00,24.244439652998345,25.989967254368615,24.106635303489472,25.594926834106445,5652000,0.0,0.0
2023-05-01 00:00:00-04:00,25.668423143169385,25.73273172413919,24.593546390778286,24.639480590820312,4105000,0.0,0.0
2023-05-02 00:00:00-04:00,24.492486119850838,24.492486119850838,18.75062418717243,21.97525405883789,18557300,0.0,0.0
2023-05-03 00:00:00-04:00,22.351919231890015,23.14199996523291,20.4226533436557,20.81769371032715,9993700,0.0,0.0
2023-05-04 00:00:00-04:00,20.018427083262157,20.486961446880446,16.775423027253918,18.309648513793945,25523000,0.0,0.0
2023-05-05 00:00:00-04:00,21.396476816247176,22.498913341960417,20.404281314689253,21.828264236450195,14680200,0.0,0.0
2023-05-08 00:00:00-04:00,23.252245080575133,24.30874739337114,21.718019403849297,22.287612915039062,12038700,0.0,0.0
2023-05-09 00:00:00-04:00,21.956879409959082,22.857202929379348,21.5894006012444,22.434602737426758,4999300,0.0,0.0
2023-05-10 00:00:00-04:00,23.031759577616437,23.288995659582497,21.488346590374988,21.81907844543457,5689100,0.0,0.0
2023-05-11 00:00:00-04:00,21.221922303566963,21.846637169564037,20.615581816517384,20.836069107055664,7247700,0.0,0.0
2023-05-12 00:00:00-04:00,21.09330647588043,21.130055239128623,20.17460842200527,20.60639762878418,6214400,0.0,0.0
2023-05-15 00:00:00-04:00,20.826882622805606,22.370295461112644,20.661516711233098,22.35192108154297,6312400,0.0,0.0
2023-05-16 00:00:00-04:00,22.416230383497258,22.802083605566224,21.75476846806931,21.828264236450195,4717200,0.0,0.0
2023-05-17 00:00:00-04:00,22.781791206209796,24.614055808964032,22.641565382430397,24.4644832611084,9082400,0.41,0.0
2023-05-18 00:00:00-04:00,24.55796649757083,25.67976060412607,24.109248854948735,25.464750289916992,9029700,0.0,0.0
2023-05-19 00:00:00-04:00,25.48344723677027,25.857378604633748,24.09055177707544,25.025381088256836,7295900,0.0,0.0
2023-05-22 00:00:00-04:00,25.539534691032163,26.89503780965522,25.25908663071822,26.259353637695312,8414900,0.0,0.0
2023-05-23 00:00:00-04:00,26.98852238748643,28.67121439630859,26.74546655811516,27.474632263183594,9434400,0.0,0.0
2023-05-24 00:00:00-04:00,27.100699652638667,27.36245248365705,26.418274730358394,27.082002639770508,5329200,0.0,0.0
2023-05-25 00:00:00-04:00,27.175487202586392,27.465283783527735,26.109782381479594,26.474365234375,5220900,0.0,0.0
2023-05-26 00:00:00-04:00,26.577199297884967,26.988524720301378,25.810639499094513,26.79220962524414,3016400,0.0,0.0
2023-05-30 00:00:00-04:00,27.053960667004386,27.33440874612643,25.98825404364074,27.025915145874023,4164100,0.0,0.0
2023-05-31 00:00:00-04:00,26.680030364200622,26.764163364855218,25.371267854664232,25.511493682861328,4199300,0.0,0.0
2023-06-01 00:00:00-04:00,25.997601448600385,26.34348906236383,24.847761876680156,25.86672592163086,4321400,0.0,0.0
2023-06-02 00:00:00-04:00,26.62393621896201,27.63355172273305,26.334139654993592,27.175485610961914,5291500,0.0,0.0
2023-06-05 00:00:00-04:00,27.3811513231589,27.717688662010215,26.736118600538653,26.848297119140625,3573300,0.0,0.0
2023-06-06 00:00:00-04:00,26.64263269196732,29.007751253536494,26.57719493204622,28.15705680847168,5208200,0.0,0.0
2023-06-07 00:00:00-04:00,28.568381266542715,29.577996781184876,27.942045600224734,29.437772750854492,4618400,0.0,0.0
2023-06-08 00:00:00-04:00,29.260155510619878,30.092152992416484,28.652516840216332,29.92388343811035,5008100,0.0,0.0
2023-06-09 00:00:00-04:00,29.914535336953485,30.054761147781655,28.59642626631259,28.858179092407227,4031000,0.0,0.0
2023-06-12 00:00:00-04:00,28.94231591803958,30.232381423908876,27.801824749078083,28.26923942565918,5409800,0.0,0.0
2023-06-13 00:00:00-04:00,26.913736042836398,28.33467520471398,26.306095579528503,27.82986831665039,7691600,0.0,0.0
2023-06-14 00:00:00-04:00,27.60550810777967,27.839215417853183,26.016297686061673,26.231307983398438,6567700,0.0,0.0
2023-06-15 00:00:00-04:00,25.502143735694844,27.268970527557247,25.30582865712937,27.091352462768555,4510900,0.0,0.0
2023-06-16 00:00:00-04:00,27.007219820135457,27.240927161695772,26.109784484405694,26.764163970947266,5284600,0.0,0.0
2023-06-20 00:00:00-04:00,26.586547403146543,26.642636665294425,25.492796984512637,26.034997940063477,3998500,0.0,0.0
2023-06-21 00:00:00-04:00,25.96020755370326,26.408925145951404,25.67040921521177,26.128477096557617,2879000,0.0,0.0
2023-06-22 00:00:00-04:00,25.960209619597645,26.034995890923774,24.950594065172247,25.212345123291016,3924400,0.0,0.0
2023-06-23 00:00:00-04:00,24.894500720221927,25.165602043090036,24.64209819226133,24.866456985473633,3829100,0.0,0.0
2023-06-26 00:00:00-04:00,25.165603472825953,25.866725410089256,25.11886272355985,25.315176010131836,2154000,0.0,0.0
2023-06-27 00:00:00-04:00,25.361918635637192,25.72650328245637,24.84776322349239,25.52083969116211,2377700,0.0,0.0
2023-06-28 00:00:00-04:00,25.277783177605592,25.408658698933632,24.829063793111136,25.32452392578125,2500000,0.0,0.0
2023-06-29 00:00:00-04:00,25.642365979944923,26.072386568470463,25.29647838144135,25.50214195251465,2917900,0.0,0.0
2023-06-30 00:00:00-04:00,25.81998664204017,25.904119640565785,25.025381362227787,25.109516143798828,3698700,0.0,0.0
2023-07-03 00:00:00-04:00,25.483444301401434,26.343487239944118,25.399309530442732,26.306093215942383,2621400,0.0,0.0
2023-07-05 00:00:00-04:00,25.941513618305965,26.810905170801323,25.64236852132808,26.137826919555664,3181200,0.0,0.0
2023-07-06 00:00:00-04:00,25.595623687772324,26.016297557036467,24.95059279896099,25.96955680847168,4488000,0.0,0.0
2023-07-07 00:00:00-04:00,25.96955838184218,27.45593709923433,25.857378082226855,27.091352462768555,4500000,0.0,0.0
2023-07-10 00:00:00-04:00,26.92308209649229,27.857911360718347,26.651982537050298,27.63355255126953,3528700,0.0,0.0
2023-07-11 00:00:00-04:00,27.2409249065635,29.00775347496403,27.17548714163114,28.446855545043945,4056600,0.0,0.0
2023-07-12 00:00:00-04:00,29.381684836903933,30.110850541133868,29.04514572230835,29.2414608001709,5962600,0.0,0.0
2023-07-13 00:00:00-04:00,29.465817917554887,30.232377605030706,29.091886580133178,29.914535522460938,2940900,0.0,0.0
2023-07-14 00:00:00-04:00,30.568919343490883,30.568919343490883,28.58708040922068,28.699260711669922,4586200,0.0,0.0
2023-07-17 00:00:00-04:00,28.63381932086054,29.45647006447699,28.36271976385976,29.316246032714844,2245500,0.0,0.0
2023-07-18 00:00:00-04:00,29.428422703508588,31.10176782256204,29.306895692397674,30.316511154174805,4959600,0.0,0.0
2023-07-19 00:00:00-04:00,30.662401580825243,32.56945428668244,30.39130021687584,32.21421813964844,7771300,0.0,0.0
2023-07-20 00:00:00-04:00,34.60738006517835,35.95353293259144,33.85951736105996,35.430030822753906,10134700,0.0,0.0
2023-07-21 00:00:00-04:00,35.588947745669806,35.66373579420637,33.52297604706828,33.756683349609375,5777900,0.0,0.0
2023-07-24 00:00:00-04:00,33.37340373727952,34.98130756447766,33.33600971276339,34.63542175292969,4933100,0.0,0.0
2023-07-25 00:00:00-04:00,35.08414393910668,35.140234983219564,33.11165346394008,33.44819259643555,5271300,0.0,0.0
2023-07-26 00:00:00-04:00,34.40171739861687,36.12180344685225,34.39237067473162,35.94418716430664,4360700,0.0,0.0
2023-07-27 00:00:00-04:00,36.14050181714311,37.05663413418351,34.91587410894996,35.158931732177734,4411800,0.0,0.0
2023-07-28 00:00:00-04:00,35.794611409174244,36.43029555908025,35.37393755025256,36.168540954589844,2650400,0.0,0.0
2023-07-31 00:00:00-04:00,36.383551268387905,36.56117110120534,35.19632130570624,35.75721740722656,6188700,0.0,0.0
2023-08-01 00:00:00-04:00,36.1311593557324,36.15920309784007,34.14931837132628,34.68217086791992,3265200,0.0,0.0
2023-08-02 00:00:00-04:00,33.81277366843138,34.58868368995666,33.44819081632797,34.2427978515625,3049500,0.0,0.0
2023-08-03 00:00:00-04:00,34.121267503276044,35.08414048619211,33.75668466765114,34.971961975097656,2413900,0.0,0.0
2023-08-04 00:00:00-04:00,34.841089726255944,36.04702042367503,34.61672911688622,35.448726654052734,2443800,0.0,0.0
2023-08-07 00:00:00-04:00,35.448724843490744,36.00027426534261,35.24306482533784,35.654388427734375,2492600,0.0,0.0
2023-08-08 00:00:00-04:00,34.28953991787338,35.71982764362334,33.607114938721736,35.6917839050293,3169100,0.0,0.0
2023-08-09 00:00:00-04:00,35.38328628352763,36.09375852253502,34.83173687407083,34.962615966796875,2901900,0.0,0.0
2023-08-10 00:00:00-04:00,35.21502013156087,35.60765031547901,34.66347423492492,35.084144592285156,2381500,0.0,0.0
2023-08-11 00:00:00-04:00,34.61672902777826,36.131155113421016,34.48585349185402,35.80396270751953,2572900,0.0,0.0
2023-08-14 00:00:00-04:00,35.317847797858384,35.317847797858384,34.61672586285956,34.971961975097656,2353700,0.0,0.0
2023-08-15 00:00:00-04:00,34.121266216867625,34.39236754404143,33.33600953663034,33.40144729614258,2953200,0.0,0.0
2023-08-16 00:00:00-04:00,33.36362335107051,33.609502422607136,32.86241359311086,32.94752502441406,2202300,0.41,0.0
2023-08-17 00:00:00-04:00,33.31633892415053,33.38253630103539,32.531425623593016,33.061004638671875,1951200,0.0,0.0
2023-08-18 00:00:00-04:00,32.42739991993195,33.04209035926591,32.29500516707498,32.84349822998047,1952400,0.0,0.0
2023-08-21 00:00:00-04:00,32.97589338896024,33.098832921335706,32.08695460348236,32.654361724853516,2127700,0.0,0.0
2023-08-22 00:00:00-04:00,32.62599547862115,32.7016516924841,31.112907276230555,31.292585372924805,3133000,0.0,0.0
2023-08-23 00:00:00-04:00,31.292587418410854,32.228813284985016,30.876489037426268,32.13424301147461,2004600,0.0,0.0
2023-08-24 00:00:00-04:00,32.285545487787715,33.543302821795656,32.15315073841558,32.59762191772461,2555200,0.0,0.0
2023-08-25 00:00:00-04:00,32.75838436519894,33.09883005149785,31.916728978230072,32.27608871459961,1423500,0.0,0.0
2023-08-28 00:00:00-04:00,32.625991028794296,33.287968379861304,32.45576817830603,33.00426483154297,1632500,0.0,0.0
2023-08-29 00:00:00-04:00,33.01372098861831,33.77026500806443,32.5692497989184,33.514930725097656,1840100,0.0,0.0
2023-08-30 00:00:00-04:00,33.524390732463885,33.647330267282996,32.985352874201006,33.089378356933594,1922300,0.0,0.0
2023-08-31 00:00:00-04:00,33.17449007215943,33.60950245142137,32.96643910490954,33.57167434692383,2110000,0.0,0.0
2023-09-01 00:00:00-04:00,33.81754990248446,34.61192206164449,33.81754990248446,34.46061325073242,2812900,0.0,0.0
2023-09-05 00:00:00-04:00,34.12017424924,34.9996543128745,34.12017424924,34.167457580566406,2025100,0.0,0.0
2023-09-06 00:00:00-04:00,33.666241772551935,33.987773453179656,32.36120460484532,32.928611755371094,2945600,0.0,0.0
2023-09-07 00:00:00-04:00,32.6543563473992,33.155569616474295,31.878898392399122,32.020751953125,2616200,0.0,0.0
2023-09-08 00:00:00-04:00,32.181518887841364,33.05154716511117,31.15072659408443,33.02317428588867,4093300,0.0,0.0
2023-09-11 00:00:00-04:00,33.21231321507813,33.74189583399244,32.73001752860114,32.84349822998047,2319700,0.0,0.0
2023-09-12 00:00:00-04:00,34.1485390575578,35.585974508183874,33.9404880979647,35.0753059387207,5495000,0.0,0.0
2023-09-13 00:00:00-04:00,35.377928178459584,35.377928178459584,33.42982390342417,34.167457580566406,4247200,0.0,0.0
2023-09-14 00:00:00-04:00,34.715952329063335,35.18879287925211,34.36605133202003,35.06585693359375,2563500,0.0,0.0
2023-09-15 00:00:00-04:00,34.72540603100905,35.24552983789238,34.470071738723796,34.9145393371582,5451200,0.0,0.0
2023-09-18 00:00:00-04:00,34.801054235236855,34.9901911249772,34.07287955460251,34.2147331237793,1551100,0.0,0.0
2023-09-19 00:00:00-04:00,34.451159331610526,34.63083742402626,33.543306431794086,33.94049072265625,2062700,0.0,0.0
2023-09-20 00:00:00-04:00,34.176906103093714,34.68757463926555,33.36361997677996,33.38253402709961,1847200,0.0,0.0
2023-09-21 00:00:00-04:00,33.12720779486608,33.30688951274604,32.238268859125064,32.304466247558594,3054300,0.0,0.0
2023-09-22 00:00:00-04:00,32.417941669889956,32.64490668419186,31.822165271384684,32.247718811035156,2364000,0.0,0.0
2023-09-25 00:00:00-04:00,31.93564212495586,32.72055533951047,31.812702606717398,32.70164489746094,1370600,0.0,0.0
2023-09-26 00:00:00-04:00,32.00184604916773,32.815132308345135,32.00184604916773,32.143699645996094,1586100,0.0,0.0
2023-09-27 00:00:00-04:00,31.60465486628058,32.20989369018498,31.311496087539265,31.368234634399414,3779200,0.0,0.0
2023-09-28 00:00:00-04:00,31.37769452157456,32.5125123943549,30.7724592847548,32.10586929321289,2233500,0.0,0.0
2023-09-29 00:00:00-04:00,32.83404416502613,33.798639179458014,32.521967715877615,32.994808197021484,2926900,0.0,0.0
2023-10-02 00:00:00-04:00,32.99480763603062,33.29742525021855,31.41552218745529,31.670856475830078,2731700,0.0,0.0
2023-10-03 00:00:00-04:00,31.415520201231107,31.538456119075434,30.49820858700917,31.131813049316406,2789800,0.0,0.0
2023-10-04 00:00:00-04:00,31.320954566365877,31.60465815262632,30.488757861000146,31.519550323486328,2695000,0.0,0.0
2023-10-05 00:00:00-04:00,31.44389697005691,31.878909415725445,31.046712634660555,31.585750579833984,5142700,0.0,0.0
2023-10-06 00:00:00-04:00,30.89539418678217,32.285546305365536,30.67788800623621,31.859989166259766,3569100,0.0,0.0
2023-10-09 00:00:00-04:00,31.49117445900739,32.370658018413195,31.434435911617648,32.12478256225586,2862600,0.0,0.0
2023-10-10 00:00:00-04:00,32.58816156775432,33.53384242769486,32.436852774463276,33.212310791015625,3430300,0.0,0.0
2023-10-11 00:00:00-04:00,33.325791088348474,34.06342091609896,33.20285158122814,33.71352005004883,2827300,0.0,0.0
2023-10-12 00:00:00-04:00,33.694610748692945,33.71352479918243,32.64490439518747,33.287967681884766,2396200,0.0,0.0
2023-10-13 00:00:00-04:00,33.751353793898076,33.91212144075619,32.46523065646694,32.69219207763672,2202500,0.0,0.0
2023-10-16 00:00:00-04:00,33.18394725275455,34.05397206261937,32.805673400430045,33.9688606262207,2388500,0.0,0.0
2023-10-17 00:00:00-04:00,33.60004690621903,35.16987732146418,33.571677628815856,34.74432373046875,4232700,0.0,0.0
2023-10-18 00:00:00-04:00,34.35658533284078,34.62137480350305,33.58112375485588,33.751346588134766,3606500,0.0,0.0
2023-10-19 00:00:00-04:00,32.13423704358959,32.57870822782483,30.46984022127152,30.488754272460938,8547900,0.0,0.0
2023-10-20 00:00:00-04:00,30.261789592191533,30.356356241672557,28.011069784919304,28.332599639892578,6613800,0.0,0.0
2023-10-23 00:00:00-04:00,28.029982220484708,29.193171136577522,27.907044493089263,28.41771125793457,4626200,0.0,0.0
2023-10-24 00:00:00-04:00,28.493365776268224,28.80544041265059,27.736821749808925,28.238033294677734,2592600,0.0,0.0
2023-10-25 00:00:00-04:00,27.907046177501567,28.34205856626539,27.33018019751678,28.020526885986328,2713300,0.0,0.0
2023-10-26 00:00:00-04:00,27.95432888810183,29.183715227827342,27.95432888810183,28.79598617553711,4151700,0.0,0.0
2023-10-27 00:00:00-04:00,28.928381296275834,29.00403570245752,27.40583434265816,27.850305557250977,2498300,0.0,0.0
2023-10-30 00:00:00-04:00,28.219118160320928,28.54064981016486,27.727363660119245,28.351512908935547,2837100,0.0,0.0
2023-10-31 00:00:00-04:00,28.446080664031193,29.297193091266706,28.162377122867063,29.17425537109375,2387400,0.0,0.0
2023-11-01 00:00:00-04:00,29.070232561244342,29.43904755930025,28.682503511046267,29.335023880004883,2261800,0.0,0.0
2023-11-02 00:00:00-04:00,29.911886525268233,31.538457048495268,29.911886525268233,31.424976348876953,3026800,0.0,0.0
2023-11-03 00:00:00-04:00,32.52196719321795,33.17448935550124,32.417941711840236,32.87186813354492,2598900,0.0,0.0
2023-11-06 00:00:00-05:00,32.975886486246104,33.1839374040254,32.01129169584082,32.323368072509766,1551900,0.0,0.0
2023-11-07 00:00:00-05:00,32.247718811035156,32.427400499541065,31.831620493549273,32.247718811035156,1763500,0.0,0.0
2023-11-08 00:00:00-05:00,32.68802717496094,32.70716775425103,31.88398774339733,32.314720153808594,1755000,0.41,0.0
2023-11-09 00:00:00-05:00,32.44873297113943,32.46787355231862,31.00337444904649,31.156524658203125,1875000,0.0,0.0
2023-11-10 00:00:00-05:00,31.548967704557587,31.730836061785087,30.80236100003179,31.510679244995117,1649200,0.0,0.0
2023-11-13 00:00:00-05:00,31.242666517832383,31.48196390678807,30.85979288633631,31.309669494628906,1240300,0.0,0.0
2023-11-14 00:00:00-05:00,32.89860716634388,34.5066860664582,32.889036876478706,33.855796813964844,3270200,0.0,0.0
2023-11-15 00:00:00-05:00,33.846226491259465,34.96613662522279,33.740935045901125,34.535404205322266,2444400,0.0,0.0
2023-11-16 00:00:00-05:00,34.4109710350327,34.458829790575145,33.55907277165461,34.181243896484375,2217300,0.0,0.0
2023-11-17 00:00:00-05:00,34.69812373896598,34.90870662389511,33.884514022193954,34.52582931518555,2136200,0.0,0.0
2023-11-20 00:00:00-05:00,34.621548626500214,34.621548626500214,34.03766599470935,34.24824523925781,1589000,0.0,0.0
2023-11-21 00:00:00-05:00,33.5782192784594,33.779228256185746,32.5731670870492,32.841182708740234,2311600,0.0,0.0
