Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-11 00:00:00-05:00,140.55523934348503,143.17620490910514,139.48892483688272,140.20645141601562,875700,0.0,0.0
2023-01-12 00:00:00-05:00,141.06350727627745,147.47140059348789,140.71470411509372,147.30198669433594,1204000,0.0,0.0
2023-01-13 00:00:00-05:00,146.6840985146812,148.65728883698318,145.96657199632716,147.98959350585938,770800,0.0,0.0
2023-01-17 00:00:00-05:00,147.98959645356402,149.82326861195102,147.36175693591287,147.76039123535156,849900,0.0,0.0
2023-01-18 00:00:00-05:00,148.26862896406544,150.07240540339114,142.8473242848997,143.8040313720703,753300,0.0,0.0
2023-01-19 00:00:00-05:00,142.63803245307645,143.82394456839788,141.69128566767466,142.99679565429688,1677800,0.0,0.0
2023-01-20 00:00:00-05:00,143.25591859753536,145.8768839220801,142.7277414706919,145.73736572265625,931800,0.0,0.0
2023-01-23 00:00:00-05:00,146.93323196101065,149.26518542689476,146.49474186526984,149.03598022460938,766100,0.0,0.0
2023-01-24 00:00:00-05:00,148.31844623794015,153.042159476239,147.67067128151686,150.98922729492188,804600,0.0,0.0
2023-01-25 00:00:00-05:00,149.4844509259653,149.51434659964292,145.14939576657443,148.37826538085938,915200,0.0,0.0
2023-01-26 00:00:00-05:00,149.13559511539006,149.6538119533383,146.91326465434534,149.544189453125,840400,0.0,0.0
2023-01-27 00:00:00-05:00,149.20541486803754,150.61057235972336,148.7669247112268,149.4844512939453,645200,0.0,0.0
2023-01-30 00:00:00-05:00,149.0160697385984,150.6603926674689,147.90988415903337,148.58755493164062,743000,0.0,0.0
2023-01-31 00:00:00-05:00,148.91637747188446,151.71673181789677,148.25865755611653,151.66690063476562,705500,0.0,0.0
2023-02-01 00:00:00-05:00,150.98924774835817,153.8493937678284,150.331527755269,152.34457397460938,569100,0.0,0.0
2023-02-02 00:00:00-05:00,153.06209977183454,153.67997914086925,149.026016784889,151.15866088867188,991900,0.0,0.0
2023-02-03 00:00:00-05:00,150.29163995452788,153.22153714663935,149.88304553928137,151.90606689453125,850200,0.0,0.0
2023-02-06 00:00:00-05:00,151.31811859224047,152.84285872866954,150.90952412264986,152.19509887695312,696600,0.0,0.0
2023-02-07 00:00:00-05:00,151.82635217355653,153.51053057117664,149.98270486838513,153.0421600341797,569000,0.0,0.0
2023-02-08 00:00:00-05:00,152.46415844174024,154.08854557405266,151.66690510715864,151.83631896972656,960300,0.0,0.0
2023-02-09 00:00:00-05:00,152.69338705918233,153.47070499785872,151.2184780481483,151.93600463867188,1313200,0.0,0.0
2023-02-10 00:00:00-05:00,151.86623365983752,153.47070068433663,149.83325184805736,150.81983947753906,1063800,0.0,0.0
2023-02-13 00:00:00-05:00,150.90950373828545,153.92910313684447,149.99266774917646,153.75967407226562,582200,0.0,0.0
2023-02-14 00:00:00-05:00,153.20162759553008,155.0851310801843,151.69682292151202,153.67001342773438,803700,0.0,0.0
2023-02-15 00:00:00-05:00,152.7232582874787,155.832529544496,151.90606944327456,155.46380615234375,653400,0.0,0.0
2023-02-16 00:00:00-05:00,154.28788185946573,157.99508201098573,153.47069294861643,154.78616333007812,911400,0.0,0.0
2023-02-17 00:00:00-05:00,154.39747989844676,156.5201637016136,154.20814572433054,154.36758422851562,862600,0.0,0.0
2023-02-21 00:00:00-05:00,153.43085032124262,154.1085058805284,147.6408063612869,148.1889190673828,1098600,0.0,0.0
2023-02-22 00:00:00-05:00,148.64733594215986,149.4645096685426,146.8236238861333,147.8899383544922,1155900,0.0,0.0
2023-02-23 00:00:00-05:00,159.45006412477144,168.16998950659487,157.6861435326151,159.0713653564453,2860100,0.0,0.0
2023-02-24 00:00:00-05:00,157.66621961302084,162.5593317869895,156.57995451922272,160.08786010742188,1468900,0.0,0.0
2023-02-27 00:00:00-05:00,161.88166226335636,164.2235756992739,160.30709122822887,162.34007263183594,866800,0.0,0.0
2023-02-28 00:00:00-05:00,162.350080468169,163.44629063415738,160.7356380828839,160.8452606201172,1195000,0.0,0.0
2023-03-01 00:00:00-05:00,161.36344383836894,162.81843219089433,158.44352218612218,159.1012420654297,957400,0.0,0.0
2023-03-02 00:00:00-05:00,158.3040207647239,160.19748416847037,157.4270405576786,159.49989318847656,741200,0.0,0.0
2023-03-03 00:00:00-05:00,162.01122877300293,163.26689248157751,159.7589870145482,162.559326171875,793100,0.0,0.0
2023-03-06 00:00:00-05:00,161.88167550693473,164.32325150427187,160.29714418854553,162.8084716796875,769300,0.0,0.0
2023-03-07 00:00:00-05:00,163.13735303390516,164.0840848018692,161.6026527707822,162.4098663330078,607300,0.0,0.0
2023-03-08 00:00:00-05:00,162.19062681657851,163.09750278808636,160.42670606439134,161.87171936035156,772200,0.0,0.0
2023-03-09 00:00:00-05:00,162.63906993147688,163.715359739146,159.07137275596546,159.99818420410156,589700,0.0,0.0
2023-03-10 00:00:00-05:00,159.6294486560522,159.79887774191997,155.45386260023992,156.80918884277344,1695700,0.0,0.0
2023-03-13 00:00:00-04:00,154.73633039900872,157.41708711372598,154.3177757931696,155.33425903320312,897700,0.0,0.0
2023-03-14 00:00:00-04:00,158.62293079518335,160.56622560281116,157.01846375784046,159.19097900390625,860300,0.0,0.0
2023-03-15 00:00:00-04:00,156.68957930811288,158.0150097797139,151.1785877298651,154.8060760498047,1368800,0.0,0.0
2023-03-16 00:00:00-04:00,153.2314933316374,157.51671648779558,151.4775482472679,156.66964721679688,848300,0.0,0.0
2023-03-17 00:00:00-04:00,156.9387191197701,157.2576265425181,152.36449911992145,154.56690979003906,1607500,0.0,0.0
2023-03-20 00:00:00-04:00,155.25454512870422,157.8954462373732,154.7263679482394,156.7493896484375,1000500,0.0,0.0
2023-03-21 00:00:00-04:00,159.31055358595526,161.56278037571255,157.89543602357566,161.0644989013672,764000,0.0,0.0
2023-03-22 00:00:00-04:00,160.40675929785317,162.76860833141828,157.95520805305316,158.01499938964844,752200,0.0,0.0
2023-03-23 00:00:00-04:00,158.28411154156825,161.283760856981,156.7195002492253,158.4236297607422,808400,0.0,0.0
2023-03-24 00:00:00-04:00,156.44045920208316,161.29373146779918,154.3277504578772,160.22740173339844,1209700,0.0,0.0
2023-03-27 00:00:00-04:00,162.14078807506314,163.14732638135484,159.7390677286116,161.8916473388672,821000,0.0,0.0
2023-03-28 00:00:00-04:00,162.29029622942352,164.10403304467445,161.69235232626446,162.71881103515625,901000,0.0,0.0
2023-03-29 00:00:00-04:00,164.38303959951082,164.93115221005743,163.15727154781013,164.89129638671875,651500,0.0,0.0
2023-03-30 00:00:00-04:00,166.27652994317953,166.64525335901018,164.9112283970579,165.94766235351562,695300,0.0,0.0
2023-03-31 00:00:00-04:00,166.4260087452347,167.1534954238898,164.99095569788958,166.06724548339844,919100,0.0,0.0
2023-04-03 00:00:00-04:00,166.30641890871806,166.91432287606835,163.35658608198307,165.22015380859375,671600,0.0,0.0
2023-04-04 00:00:00-04:00,165.77825271955282,166.31639002145158,161.3335752743216,162.09095764160156,830600,0.0,0.0
2023-04-05 00:00:00-04:00,161.08443169438536,161.27378108444995,157.36725621639786,159.36038208007812,1095400,0.0,0.0
2023-04-06 00:00:00-04:00,158.74221183600594,160.63662312225688,158.60262379611328,158.66244506835938,679300,0.08,0.0
2023-04-10 00:00:00-04:00,157.86480855223746,161.25481284289623,157.7152401425586,161.06536865234375,941200,0.0,0.0
2023-04-11 00:00:00-04:00,161.1650461486858,163.32866812567917,161.1650461486858,163.2489013671875,755800,0.0,0.0
2023-04-12 00:00:00-04:00,164.49523700096813,166.1104873200455,163.84715297369033,164.5151824951172,883300,0.0,0.0
2023-04-13 00:00:00-04:00,164.77440849863743,165.5222047619906,162.48117879551748,164.5550537109375,838900,0.0,0.0
2023-04-14 00:00:00-04:00,164.38555075061,166.20021027158097,164.06649893118043,165.5321807861328,444000,0.0,0.0
2023-04-17 00:00:00-04:00,165.70170727210572,166.95799969565147,165.32281890981707,166.35977172851562,449400,0.0,0.0
2023-04-18 00:00:00-04:00,166.85828742787157,167.8054930332741,166.27998979593153,167.29698181152344,711400,0.0,0.0
2023-04-19 00:00:00-04:00,166.18025056891523,167.19725763342063,164.81428108218353,165.52218627929688,434400,0.0,0.0
2023-04-20 00:00:00-04:00,164.5151669851928,167.59608373374863,163.77733591078163,166.79843139648438,512100,0.0,0.0
2023-04-21 00:00:00-04:00,166.67882076182383,166.74862239114296,164.73455327733365,165.31285095214844,526300,0.0,0.0
2023-04-24 00:00:00-04:00,166.28996146881124,168.61311722816023,166.00082024845992,167.7755889892578,514200,0.0,0.0
2023-04-25 00:00:00-04:00,166.10051443755182,167.5861419324186,165.77148223208647,166.72866821289062,597000,0.0,0.0
2023-04-26 00:00:00-04:00,165.51225836764166,166.72867497758054,162.98969323734767,163.5879364013672,578300,0.0,0.0
2023-04-27 00:00:00-04:00,164.95388428206226,168.88230967616215,164.4553534495918,168.4735107421875,790800,0.0,0.0
2023-04-28 00:00:00-04:00,168.57322328859104,170.3180812052842,168.15444400030546,169.14154052734375,727900,0.0,0.0
2023-05-01 00:00:00-04:00,169.27115113086313,171.43477296490477,168.234198552937,168.71279907226562,740800,0.0,0.0
2023-05-02 00:00:00-04:00,167.9550392646809,168.0048953921578,164.505214324217,167.62600708007812,688100,0.0,0.0
2023-05-03 00:00:00-04:00,168.43362856592356,170.45767784846163,167.71575812645423,167.72572326660156,870700,0.0,0.0
2023-05-04 00:00:00-04:00,166.48933574650516,168.9720245186289,160.12809331177394,164.8641357421875,1229200,0.0,0.0
2023-05-05 00:00:00-04:00,167.30694130940932,171.0359419963005,167.30694130940932,170.5673370361328,855100,0.0,0.0
2023-05-08 00:00:00-04:00,170.4975241513157,170.82655628675562,167.68580329243926,168.38375854492188,821200,0.0,0.0
2023-05-09 00:00:00-04:00,168.36383199768974,170.93625289824251,167.52630385721773,170.49754333496094,889300,0.0,0.0
2023-05-10 00:00:00-04:00,171.67406576076326,172.32216495471337,169.20135715507962,170.92626953125,711000,0.0,0.0
2023-05-11 00:00:00-04:00,169.06176629413295,171.26527917422231,168.75267962535887,171.08580017089844,686200,0.0,0.0
2023-05-12 00:00:00-04:00,171.99314820272798,175.77200546040442,171.03596224902495,173.3391876220703,896000,0.0,0.0
2023-05-15 00:00:00-04:00,172.9902229314263,174.55561726583883,172.35210398565536,174.29637145996094,652900,0.0,0.0
2023-05-16 00:00:00-04:00,173.02011961587377,173.42891857374926,168.8025527864965,169.19140625,959700,0.0,0.0
2023-05-17 00:00:00-04:00,170.35797397956154,170.6670606928472,167.6858405349191,169.26119995117188,969200,0.0,0.0
2023-05-18 00:00:00-04:00,168.7726367095078,171.99314171179842,167.60607635661532,171.3849334716797,827600,0.0,0.0
2023-05-19 00:00:00-04:00,172.2523621375913,173.51863467065493,170.13859634535368,171.20545959472656,658000,0.0,0.0
2023-05-22 00:00:00-04:00,171.62422903371376,173.69811911979437,170.27818970219562,170.48757934570312,795500,0.0,0.0
2023-05-23 00:00:00-04:00,168.68289357616823,169.63011437621768,165.02367890919916,166.12045288085938,1166500,0.0,0.0
2023-05-24 00:00:00-04:00,168.57323714297578,168.57323714297578,165.15330743393042,166.0706024169922,698900,0.0,0.0
2023-05-25 00:00:00-04:00,166.6189777947934,172.5315462488688,166.10050146177974,172.3421173095703,1080400,0.0,0.0
2023-05-26 00:00:00-04:00,173.478804389336,175.8318710673986,172.57147441457573,173.48876953125,811300,0.0,0.0
2023-05-30 00:00:00-04:00,175.15381069697656,181.2957138481802,175.15381069697656,180.6376495361328,1711000,0.0,0.0
2023-05-31 00:00:00-04:00,178.2646637377588,180.3285888646869,176.081111283151,177.0582275390625,1767200,0.0,0.0
2023-06-01 00:00:00-04:00,176.4799204133472,177.34735922148985,174.70515180935755,175.53271484375,986400,0.0,0.0
2023-06-02 00:00:00-04:00,176.07110702884606,179.8699093496481,176.03123125836555,179.5508575439453,756500,0.0,0.0
2023-06-05 00:00:00-04:00,179.5508623633358,179.5508623633358,175.98137985838093,178.70335388183594,596100,0.0,0.0
2023-06-06 00:00:00-04:00,177.99545220392753,181.54498928728802,177.99545220392753,181.08633422851562,619700,0.0,0.0
2023-06-07 00:00:00-04:00,180.92682840597166,184.18720931237672,180.92682840597166,183.38955688476562,764100,0.0,0.0
2023-06-08 00:00:00-04:00,182.5819418391908,183.4095049130488,181.15615084682605,182.83120727539062,508900,0.0,0.0
2023-06-09 00:00:00-04:00,182.4523038897933,183.0306014315144,181.16608593256555,182.2927703857422,347100,0.0,0.0
2023-06-12 00:00:00-04:00,182.65172914667727,185.94203568939193,181.61477649355385,184.83529663085938,679200,0.0,0.0
2023-06-13 00:00:00-04:00,184.705671052675,185.59305531449138,183.69864426107097,184.45640563964844,787600,0.0,0.0
2023-06-14 00:00:00-04:00,184.43648043455983,185.95201857237615,183.10042132512092,184.54615783691406,828300,0.0,0.0
2023-06-15 00:00:00-04:00,183.94792565319128,186.06169167080887,183.5291615486041,185.2540740966797,660300,0.0,0.0
2023-06-16 00:00:00-04:00,186.3608114423827,188.05581333910683,185.3438042187664,185.40362548828125,1752600,0.0,0.0
2023-06-20 00:00:00-04:00,184.0675738244587,186.15142927078148,183.05056655994576,185.2042236328125,647400,0.0,0.0
2023-06-21 00:00:00-04:00,185.05463168665435,190.74784467644318,184.8552072034226,190.37893676757812,1015300,0.0,0.0
2023-06-22 00:00:00-04:00,189.50154995956993,191.2763186217599,187.88631482552063,188.75375366210938,624100,0.0,0.0
2023-06-23 00:00:00-04:00,186.94907562123697,188.8434868352836,185.9719593792306,186.0616912841797,2264000,0.0,0.0
2023-06-26 00:00:00-04:00,187.50742761990386,191.05696496548993,187.48748212527846,189.95022583007812,729300,0.0,0.0
2023-06-27 00:00:00-04:00,190.00006902951216,194.30738273818903,190.00006902951216,194.08802795410156,623200,0.0,0.0
2023-06-28 00:00:00-04:00,194.41707528937027,194.5666284656574,192.66223687984194,193.1508026123047,659000,0.0,0.0
2023-06-29 00:00:00-04:00,192.7918536480603,194.546676787863,191.91443447118178,194.27748107910156,853300,0.0,0.0
2023-06-30 00:00:00-04:00,195.22505162754513,196.52176714620688,193.0705103245565,195.9532012939453,723300,0.08,0.0
2023-07-03 00:00:00-04:00,195.37470225178131,195.71385406737056,192.88102395594422,195.21511840820312,398900,0.0,0.0
2023-07-05 00:00:00-04:00,193.6590381440336,195.39464360766885,193.05058006944338,194.65650939941406,575100,0.0,0.0
2023-07-06 00:00:00-04:00,193.5493126896269,195.02558108319715,191.514478057159,192.0431365966797,729200,0.0,0.0
2023-07-07 00:00:00-04:00,191.83366595493183,195.02557070871555,191.7738048987526,193.1104278564453,737300,0.0,0.0
2023-07-10 00:00:00-04:00,194.82607736812608,200.09272395887373,194.37720316284233,199.28475952148438,1021700,0.0,0.0
2023-07-11 00:00:00-04:00,199.00547668511393,199.98300943465344,198.15763528423116,199.44436645507812,902600,0.0,0.0
2023-07-12 00:00:00-04:00,200.49171574527458,201.97795334624146,197.73870065013492,197.92820739746094,715400,0.0,0.0
2023-07-13 00:00:00-04:00,197.98807587626115,198.81597884848384,196.26243963791816,197.7686309814453,534400,0.0,0.0
2023-07-14 00:00:00-04:00,198.0977883083753,198.0977883083753,194.1378263887723,195.634033203125,687600,0.0,0.0
2023-07-17 00:00:00-04:00,195.85349326996365,199.44438077066417,194.96574443343505,198.80599975585938,516100,0.0,0.0
2023-07-18 00:00:00-04:00,198.65636561844605,200.12264948362915,197.99803098097556,199.105224609375,812600,0.0,0.0
2023-07-19 00:00:00-04:00,198.13768159826836,199.92314837676506,196.98061133567234,199.44436645507812,542000,0.0,0.0
2023-07-20 00:00:00-04:00,200.41188365498053,200.41188365498053,198.49674104518968,199.47425842285156,522000,0.0,0.0
2023-07-21 00:00:00-04:00,200.08272038663154,202.9654112004971,200.08272038663154,200.98045349121094,671500,0.0,0.0
2023-07-24 00:00:00-04:00,202.48666740735794,203.65370696451285,201.0403371127747,203.29461669921875,598700,0.0,0.0
2023-07-25 00:00:00-04:00,202.65622813378542,205.9079788668974,202.40686032608716,204.88058471679688,615200,0.0,0.0
2023-07-26 00:00:00-04:00,204.17239259792518,204.88058866211196,201.06028716838733,202.13754272460938,734100,0.0,0.0
2023-07-27 00:00:00-04:00,202.9654297227224,203.12502876301687,200.35206012375977,201.1201171875,602200,0.0,0.0
2023-07-28 00:00:00-04:00,202.07768730749837,204.09258339866253,199.04538154809921,199.9730224609375,1089400,0.0,0.0
2023-07-31 00:00:00-04:00,200.89069305841969,201.63879645643297,199.5241623885136,201.11013793945312,821500,0.0,0.0
2023-08-01 00:00:00-04:00,200.45181467633859,201.93803699098922,199.15509910058393,201.37945556640625,1094800,0.0,0.0
2023-08-02 00:00:00-04:00,200.1326205994599,201.95799471860315,199.34462504976545,201.80838012695312,1235000,0.0,0.0
2023-08-03 00:00:00-04:00,199.76356173200253,203.69360070008142,193.50941303863326,202.82579040527344,1349600,0.0,0.0
2023-08-04 00:00:00-04:00,203.5439689396814,203.84321334122694,197.6888179149647,199.77352905273438,1009500,0.0,0.0
2023-08-07 00:00:00-04:00,199.81343549939834,201.78842418813866,198.84588723032502,201.60887145996094,552200,0.0,0.0
2023-08-08 00:00:00-04:00,201.77844160393138,203.34447868782965,200.88072361533665,202.18740844726562,630800,0.0,0.0
2023-08-09 00:00:00-04:00,201.987926963324,204.1424685037816,201.55902163398838,202.92555236816406,501600,0.0,0.0
2023-08-10 00:00:00-04:00,203.46416721568164,204.28210088970616,198.3970117903512,199.9231414794922,676000,0.0,0.0
2023-08-11 00:00:00-04:00,199.98301646518982,201.03034910191158,199.12519058106676,199.663818359375,522100,0.0,0.0
2023-08-14 00:00:00-04:00,199.7037180709697,203.09511410402075,198.7960156151121,203.02528381347656,554400,0.0,0.0
2023-08-15 00:00:00-04:00,202.35700511795898,203.61382874258604,201.49917915996144,202.68617248535156,668900,0.0,0.0
2023-08-16 00:00:00-04:00,202.83577612566302,203.77338627570782,200.12265322374768,200.26229858398438,483800,0.0,0.0
2023-08-17 00:00:00-04:00,200.2722729868002,202.00787841186317,199.40447788437027,199.90321350097656,826600,0.0,0.0
2023-08-18 00:00:00-04:00,198.02796017307276,203.1150694853141,196.81104406653978,202.55648803710938,696900,0.0,0.0
2023-08-21 00:00:00-04:00,202.94549911569166,203.74346390765604,200.70118889283555,203.0552215576172,478300,0.0,0.0
2023-08-22 00:00:00-04:00,204.0227564945082,207.1548155142372,203.2547146142092,206.10748291015625,681300,0.0,0.0
2023-08-23 00:00:00-04:00,206.177305183938,208.88045897951073,205.06014224978125,207.723388671875,552400,0.0,0.0
2023-08-24 00:00:00-04:00,207.99269922910275,207.99269922910275,201.0104008175733,201.05029296875,697100,0.0,0.0
2023-08-25 00:00:00-04:00,202.22732970381767,206.23715322974707,202.11760725588206,204.7509307861328,634200,0.0,0.0
2023-08-28 00:00:00-04:00,205.36936401410549,207.35433736748453,204.99032005210242,207.1548309326172,428400,0.0,0.0
2023-08-29 00:00:00-04:00,206.40671937692028,208.11240191891335,205.1399418423197,208.072509765625,406600,0.0,0.0
2023-08-30 00:00:00-04:00,208.62109691041945,210.53625502213774,208.45152863160953,209.10986328125,410400,0.0,0.0
2023-08-31 00:00:00-04:00,209.46894003507333,211.8927876069252,209.29937176718343,209.33926391601562,767100,0.0,0.0
2023-09-01 00:00:00-04:00,210.38662183741673,212.2818262329618,209.46895016786752,211.82298278808594,559800,0.0,0.0
2023-09-05 00:00:00-04:00,211.3342267218712,211.35418040832562,206.1074871658558,208.28196716308594,640800,0.0,0.0
2023-09-06 00:00:00-04:00,208.71087859086182,210.53625270649567,206.98524246273533,208.56124877929688,509200,0.0,0.0
2023-09-07 00:00:00-04:00,207.4440914797523,209.61857144035028,204.91050604983755,208.1722412109375,667500,0.0,0.0
2023-09-08 00:00:00-04:00,208.8804587194466,209.040057772757,205.13994152112875,205.97781372070312,621500,0.0,0.0
2023-09-11 00:00:00-04:00,207.11493098747601,207.47402124844493,203.72353480515014,204.52149963378906,613700,0.0,0.0
2023-09-12 00:00:00-04:00,203.96291593724382,207.49397266822646,203.70357889278995,203.972900390625,478200,0.0,0.0
2023-09-13 00:00:00-04:00,203.3843743519993,205.09005682403588,197.69879147888216,199.8234100341797,826300,0.0,0.0
2023-09-14 00:00:00-04:00,201.24978179533753,203.24472417514136,200.0927267824052,202.2771759033203,568100,0.0,0.0
2023-09-15 00:00:00-04:00,201.05031633820087,201.05031633820087,197.8883340878652,198.73619079589844,1211200,0.0,0.0
2023-09-18 00:00:00-04:00,199.2448616200697,199.83336594397144,196.8708754196639,197.20004272460938,602800,0.0,0.0
2023-09-19 00:00:00-04:00,196.89084144790823,197.9681121806665,193.45953805176032,195.634033203125,787600,0.0,0.0
2023-09-20 00:00:00-04:00,196.3721392273655,197.43944065702576,194.67644132679106,194.75624084472656,472500,0.0,0.0
2023-09-21 00:00:00-04:00,193.67896829246948,193.67896829246948,185.61939970207217,185.99844360351562,1375100,0.0,0.0
2023-09-22 00:00:00-04:00,185.96853801978986,189.12055075034294,185.86878480899648,187.97344970703125,1121900,0.0,0.0
2023-09-25 00:00:00-04:00,187.41485021208598,187.8836628613154,184.18303826807502,187.1056365966797,726000,0.0,0.0
2023-09-26 00:00:00-04:00,185.68925327375237,186.5570483988297,183.7042799885831,184.382568359375,841700,0.0,0.0
2023-09-27 00:00:00-04:00,186.97597489251396,190.0282343537118,185.93861153310007,189.63922119140625,1261800,0.0,0.0
2023-09-28 00:00:00-04:00,189.32999418702812,191.7239340493184,188.14300109808693,188.44224548339844,774700,0.0,0.0
2023-09-29 00:00:00-04:00,189.7395208292585,190.59771008057214,185.80781693897634,186.67599487304688,910900,0.08,0.0
2023-10-02 00:00:00-04:00,186.48638140854607,186.72586615390472,175.11038397787195,176.2679443359375,2088200,0.0,0.0
2023-10-03 00:00:00-04:00,174.84097097107727,176.16815626165925,168.00539267986494,169.0132598876953,2950100,0.0,0.0
2023-10-04 00:00:00-04:00,168.15507849904924,171.5179909540251,163.54481402263343,171.3882598876953,2620500,0.0,0.0
2023-10-05 00:00:00-04:00,169.91136784214737,171.328375096301,167.28690248796124,167.8756561279297,1914200,0.0,0.0
2023-10-06 00:00:00-04:00,167.12725667577953,173.45391521695524,165.41087804652074,172.34625244140625,1648400,0.0,0.0
2023-10-09 00:00:00-04:00,171.2086371056823,173.72331837941303,169.86147445953003,173.52374267578125,1055000,0.0,0.0
2023-10-10 00:00:00-04:00,173.83309109649082,178.4832797032456,173.64348884457263,177.25587463378906,1421800,0.0,0.0
2023-10-11 00:00:00-04:00,177.71488629801698,179.70070025288445,177.21593944543565,178.9423065185547,813500,0.0,0.0
2023-10-12 00:00:00-04:00,180.16971717568367,181.0678154479,176.39768006973517,177.5352783203125,1080100,0.0,0.0
2023-10-13 00:00:00-04:00,178.503242774752,179.1418941796474,171.69759994218307,173.1645050048828,944700,0.0,0.0
2023-10-16 00:00:00-04:00,175.32992349828365,176.49745732308355,173.23435582299524,176.0084991455078,696400,0.0,0.0
2023-10-17 00:00:00-04:00,174.84099320003597,179.55103829933773,174.37198185887917,179.02215576171875,729100,0.0,0.0
2023-10-18 00:00:00-04:00,177.0961983390953,177.11616047680312,171.37827163110785,171.67762756347656,770400,0.0,0.0
2023-10-19 00:00:00-04:00,171.1088434672706,172.80525980622662,168.2548667175821,168.3845977783203,1442300,0.0,0.0
2023-10-20 00:00:00-04:00,168.97335674302508,169.61200815749964,163.54481210666586,164.3531036376953,1908600,0.0,0.0
2023-10-23 00:00:00-04:00,163.86414975555283,166.43870239400266,162.626755945664,165.12149047851562,1261300,0.0,0.0
2023-10-24 00:00:00-04:00,169.39245457214446,173.77320728014308,166.88774688156693,166.89772033691406,1249200,0.0,0.0
2023-10-25 00:00:00-04:00,167.55633805562383,170.29055710134497,167.26694035011408,167.8756561279297,1063900,0.0,0.0
2023-10-26 00:00:00-04:00,168.54423884150637,169.34255684210999,166.02955769558167,166.89772033691406,919900,0.0,0.0
2023-10-27 00:00:00-04:00,167.0174854291119,167.07735662263855,163.494921427881,164.5227508544922,810800,0.0,0.0
2023-10-30 00:00:00-04:00,165.969690861167,167.2370049226997,162.21760072796224,164.4129638671875,1106900,0.0,0.0
2023-10-31 00:00:00-04:00,164.48282024121147,167.32680814750742,163.7044643740863,166.7679901123047,1573500,0.0,0.0
2023-11-01 00:00:00-04:00,163.71443329633777,164.5027778236803,153.41617852517632,159.28378295898438,4262000,0.0,0.0
2023-11-02 00:00:00-04:00,169.64194050867684,174.88088278909188,165.88986542372618,174.71124267578125,3054400,0.0,0.0
2023-11-03 00:00:00-04:00,176.1681526472072,177.6250841948233,167.00749550145716,168.8236541748047,1758100,0.0,0.0
2023-11-06 00:00:00-05:00,168.69393245962013,168.91347029100936,165.02167573818602,168.1051788330078,1114400,0.0,0.0
2023-11-07 00:00:00-05:00,166.66821608924525,167.15717427494383,163.59470155444689,164.7322998046875,1093700,0.0,0.0
2023-11-08 00:00:00-05:00,169.82154884505462,170.65979115634514,166.7679964462571,169.40243530273438,1801900,0.0,0.0
2023-11-09 00:00:00-05:00,171.35829479660885,174.62141121940897,167.7459247404496,169.21282958984375,1670600,0.0,0.0
2023-11-10 00:00:00-05:00,170.94918771364308,174.1025358363933,169.35256673907492,173.70338439941406,1406000,0.0,0.0
2023-11-13 00:00:00-05:00,173.66345298234214,177.16605466183313,173.25431287893034,175.86880493164062,1273900,0.0,0.0
2023-11-14 00:00:00-05:00,179.62087105192927,184.39080185395406,179.19178405765274,182.46487426757812,1520800,0.0,0.0
2023-11-15 00:00:00-05:00,183.7521518718493,186.90549973087056,183.21329595432923,183.33303833007812,1517900,0.0,0.0
2023-11-16 00:00:00-05:00,182.80415625068233,185.08932621035376,181.81623596873746,182.91392517089844,846400,0.0,0.0
2023-11-17 00:00:00-05:00,183.89185328180247,184.80991367589786,181.8262212017503,182.7243194580078,633900,0.0,0.0
2023-11-20 00:00:00-05:00,182.82412704502096,184.66024795497904,181.38715755839266,183.7421875,806300,0.0,0.0
2023-11-21 00:00:00-05:00,183.43283848904903,184.56044808506107,182.68441816816343,182.9738006591797,733500,0.0,0.0
2023-11-22 00:00:00-05:00,183.12349561983407,184.10144255969715,181.8262457912822,183.42286682128906,789600,0.0,0.0
2023-11-24 00:00:00-05:00,183.26317291729828,183.9018242797275,181.61665439394704,182.1954345703125,329300,0.0,0.0
2023-11-27 00:00:00-05:00,181.74640131049554,185.48850303257524,181.06782561369997,185.31886291503906,1191100,0.0,0.0
2023-11-28 00:00:00-05:00,185.03941987319246,186.03731356451524,180.58882253681648,180.95803833007812,1185300,0.0,0.0
2023-11-29 00:00:00-05:00,182.63452912453548,186.03733543981346,182.25532460471607,185.2190704345703,1580400,0.0,0.0
2023-11-30 00:00:00-05:00,186.69592906107707,188.38237185379592,185.78784213782086,187.91336059570312,1889900,0.0,0.0
2023-12-01 00:00:00-05:00,187.41441685251073,192.47374531456435,186.18701184210443,190.14865112304688,1012500,0.0,0.0
2023-12-04 00:00:00-05:00,188.77154356693532,190.22847502362782,187.93331653924054,189.2405548095703,686400,0.0,0.0
2023-12-05 00:00:00-05:00,188.7516120635857,190.51788840811085,186.76581308473595,189.03102111816406,896400,0.0,0.0
2023-12-06 00:00:00-05:00,190.7374267886078,192.75317659640055,189.7794420084073,191.44593811035156,1007300,0.0,0.0
2023-12-07 00:00:00-05:00,191.40598695307685,194.33979684883013,191.40598695307685,193.9705810546875,1266300,0.0,0.0
2023-12-08 00:00:00-05:00,194.58925905311423,199.16958718873803,194.30985005311857,198.83030700683594,1477600,0.0,0.0
2023-12-11 00:00:00-05:00,198.8303143351472,201.34501065444115,198.71057196692095,201.33502197265625,962700,0.0,0.0
2023-12-12 00:00:00-05:00,201.36498040422958,206.14490016673534,201.0755979059771,204.83766174316406,1050500,0.0,0.0
